time,x_pos,y_pos,velocity,rotation,action
0.73739,6.47285,4.05185,2.24267,-3.14159,0
0.74438,6.45710,4.05234,2.21446,-3.14159,0
0.75146,6.44125,4.05284,2.18588,-3.14159,0
0.75864,6.42529,4.05333,2.15693,-3.14159,0
0.76591,6.40922,4.05383,2.12758,-3.14159,0
0.77328,6.39303,4.05432,2.09783,-3.14159,0
0.78076,6.37674,4.05481,2.06764,-3.14159,0
0.78835,6.36032,4.05529,2.03701,-3.14159,0
0.79605,6.34379,4.05578,2.00590,-3.14159,0
0.80386,6.32714,4.05626,1.97431,-3.14159,0
0.81181,6.31036,4.05674,1.94221,-3.14159,0
0.81988,6.29345,4.05722,1.90956,-3.14159,0
0.82810,6.27641,4.05769,1.87635,-3.14159,0
0.83646,6.25925,4.05816,1.84254,-3.14159,0
0.84497,6.24195,4.05863,1.80810,-3.14159,0
0.85364,6.22451,4.05909,1.77299,-3.14159,0
0.86249,6.20693,4.05955,1.73716,-3.14159,0
0.87152,6.18922,4.06000,1.70059,-3.14159,0
0.88074,6.17136,4.06046,1.66321,-3.14159,0
0.89017,6.15335,4.06090,1.62497,-3.14159,0
0.89983,6.13520,4.06135,1.58581,-3.14159,0
0.90972,6.11689,4.06178,1.54565,-3.14159,0
0.91986,6.09844,4.06222,1.50443,-3.14159,0
0.93029,6.07982,4.06264,1.46204,-3.14159,0
0.94102,6.06105,4.06307,1.41839,-3.14159,0
0.95208,6.04212,4.06348,1.37335,-3.14159,0
0.96350,6.02303,4.06389,1.32678,-3.14159,0
0.97532,6.00377,4.06430,1.27852,-3.14159,0
0.98759,5.98434,4.06470,1.22836,-3.14159,0
1.00036,5.96474,4.06509,1.17607,-3.14159,0
1.01369,5.94498,4.06548,1.12134,-3.14159,0
1.02768,5.92503,4.06586,1.06379,-3.14159,0
1.04242,5.90491,4.06623,1.00295,-3.14159,0
1.05806,5.88461,4.06659,0.93818,-3.14159,0
1.07478,5.86413,4.06695,0.86858,-3.14159,0
1.09284,5.84346,4.06730,0.79290,-3.14159,0
1.11262,5.82261,4.06765,0.70919,-3.14159,0
1.13474,5.80157,4.06798,0.61418,-3.14159,0
1.16027,5.78033,4.06831,0.50148,-3.14159,0
1.19155,5.75891,4.06863,0.35460,-3.14159,0
1.28001,5.69344,4.06954,0.00000,-3.14159,36880
1.28011,5.69344,4.06954,0.35460,-3.14159,0
1.32421,5.70340,4.05196,0.50148,-3.14101,0
1.35539,5.71312,4.03446,0.61418,-3.13991,0
1.38084,5.72259,4.01703,0.70919,-3.13858,0
1.40289,5.73182,3.99967,0.79290,-3.13711,0
1.42261,5.74080,3.98238,0.86858,-3.13556,0
1.44061,5.74954,3.96516,0.93818,-3.13394,0
1.45727,5.75804,3.94802,1.00295,-3.13227,0
1.47286,5.76629,3.93094,1.06379,-3.13056,0
1.48756,5.77431,3.91394,1.12134,-3.12882,0
1.50150,5.78209,3.89701,1.17607,-3.12704,0
1.51480,5.78963,3.88015,1.22836,-3.12524,0
1.52753,5.79694,3.86336,1.27852,-3.12342,0
1.53976,5.80401,3.84664,1.32678,-3.12158,0
1.55154,5.81084,3.82999,1.37335,-3.11972,0
1.56292,5.81745,3.81341,1.41839,-3.11785,0
1.57395,5.82382,3.79690,1.46204,-3.11597,0
1.58464,5.82996,3.78046,1.50443,-3.11407,0
1.59503,5.83587,3.76409,1.54565,-3.11216,0
1.60515,5.84155,3.74779,1.58581,-3.11024,0
1.61501,5.84700,3.73156,1.62497,-3.10831,0
1.62463,5.85223,3.71539,1.66321,-3.10637,0
1.63403,5.85723,3.69930,1.70059,-3.10442,0
1.64323,5.86200,3.68327,1.73716,-3.10246,0
1.65223,5.86655,3.66732,1.77299,-3.10050,0
1.66105,5.87088,3.65143,1.80810,-3.09853,0
1.66969,5.87499,3.63561,1.84254,-3.09655,0
1.67818,5.87888,3.61986,1.87635,-3.09457,0
1.68651,5.88254,3.60418,1.90956,-3.09258,0
1.69470,5.88599,3.58856,1.94221,-3.09059,0
1.70275,5.88922,3.57301,1.97431,-3.08859,0
1.71067,5.89224,3.55753,2.00590,-3.08658,0
1.71846,5.89504,3.54212,2.03701,-3.08457,0
1.72614,5.89763,3.52677,2.06764,-3.08256,0
1.73370,5.90000,3.51149,2.09783,-3.08054,0
1.74115,5.90216,3.49628,2.12758,-3.07852,0
1.74850,5.90411,3.48114,2.15693,-3.07649,0
1.75575,5.90585,3.46606,2.18588,-3.07446,0
1.76290,5.90738,3.45104,2.21446,-3.07243,0
1.76996,5.90871,3.43610,2.24267,-3.07039,0
1.77694,5.90982,3.42121,2.27053,-3.06835,0
1.78382,5.91074,3.40640,2.29805,-3.06630,0
1.79063,5.91144,3.39165,2.32525,-3.06426,0
1.79735,5.91195,3.37697,2.35213,-3.06221,0
1.80400,5.91225,3.36235,2.37871,-3.06015,0
1.81057,5.91234,3.34779,2.40500,-3.05810,0
1.81707,5.91224,3.33330,2.43100,-3.05604,0
1.82350,5.91194,3.31888,2.45672,-3.05398,0
1.82987,5.91145,3.30452,2.48218,-3.05191,0
1.83617,5.91075,3.29022,2.50738,-3.04985,0
1.84240,5.90986,3.27599,2.53233,-3.04778,0
1.84858,5.90877,3.26182,2.55704,-3.04571,0
1.85469,5.90749,3.24772,2.58151,-3.04363,0
1.86075,5.90602,3.23368,2.60575,-3.04156,0
1.86675,5.90435,3.21971,2.62976,-3.03948,0
1.87269,5.90249,3.20579,2.65356,-3.03740,0
1.87858,5.90045,3.19194,2.67715,-3.03532,0
1.88442,5.89821,3.17816,2.70053,-3.03323,0
1.89021,5.89579,3.16443,2.72371,-3.03115,0
1.89595,5.89318,3.15077,2.74670,-3.02906,0
1.90165,5.89039,3.13717,2.76949,-3.02697,0
1.90729,5.88741,3.12364,2.79210,-3.02488,0
1.91289,5.88425,3.11017,2.81453,-3.02279,0
1.91845,5.88090,3.09675,2.83678,-3.02069,0
1.92396,5.87738,3.08341,2.85886,-3.01860,0
1.92943,5.87367,3.07012,2.88076,-3.01650,0
1.93485,5.86978,3.05689,2.90250,-3.01440,0
1.94024,5.86572,3.04373,2.92408,-3.01230,0
1.94559,5.86148,3.03062,2.94551,-3.01019,0
1.95090,5.85706,3.01758,2.96677,-3.00809,0
1.95617,5.85247,3.00460,2.98789,-3.00598,0
1.96140,5.84771,2.99168,3.00886,-3.00388,0
1.96660,5.84277,2.97882,3.02968,-3.00177,0
1.97176,5.83766,2.96602,3.05036,-2.99966,0
1.97688,5.83238,2.95328,3.07090,-2.99755,0
1.98197,5.82693,2.94060,3.09131,-2.99543,0
1.98703,5.82131,2.92798,3.11158,-2.99332,0
1.99206,5.81552,2.91542,3.13172,-2.99121,0
1.99705,5.80957,2.90292,3.15173,-2.98909,0
2.00201,5.80345,2.89048,3.17161,-2.98697,0
2.00694,5.79717,2.87809,3.19138,-2.98485,0
2.01184,5.79073,2.86577,3.21101,-2.98273,0
2.01671,5.78412,2.85351,3.23054,-2.98061,0
2.02155,5.77735,2.84130,3.24994,-2.97849,0
2.02636,5.77042,2.82915,3.26923,-2.97637,0
2.03114,5.76333,2.81706,3.28840,-2.97424,0
2.03590,5.75609,2.80503,3.30746,-2.97212,0
2.04062,5.74868,2.79306,3.32642,-2.96999,0
2.04532,5.74113,2.78115,3.34526,-2.96786,0
2.05000,5.73341,2.76929,3.36401,-2.96574,0
2.05464,5.72554,2.75749,3.38264,-2.96361,0
2.05927,5.71753,2.74575,3.40118,-2.96148,0
2.06386,5.70935,2.73406,3.41961,-2.95934,0
2.06844,5.70103,2.72244,3.43795,-2.95721,0
2.07298,5.69256,2.71087,3.45619,-2.95508,0
2.07751,5.68394,2.69935,3.47433,-2.95294,0
2.08201,5.67517,2.68789,3.49238,-2.95081,0
2.08648,5.66626,2.67649,3.51033,-2.94867,0
2.09094,5.65720,2.66515,3.52820,-2.94654,0
2.09537,5.64800,2.65386,3.54597,-2.94440,0
2.09978,5.63866,2.64262,3.56366,-2.94226,0
2.10417,5.62917,2.63145,3.58126,-2.94012,0
2.10853,5.61954,2.62032,3.59877,-2.93798,0
2.11288,5.60977,2.60926,3.61620,-2.93584,0
2.11720,5.59986,2.59825,3.63354,-2.93370,0
2.12150,5.58982,2.58729,3.65080,-2.93156,0
2.12579,5.57963,2.57639,3.66798,-2.92941,0
2.13005,5.56931,2.56554,3.68508,-2.92727,0
2.13429,5.55886,2.55475,3.70210,-2.92512,0
2.13852,5.54828,2.54401,3.71905,-2.92298,0
2.14272,5.53756,2.53333,3.73591,-2.92083,0
2.14690,5.52671,2.52270,3.75270,-2.91868,0
2.15107,5.51573,2.51212,3.76942,-2.91654,0
2.15522,5.50462,2.50160,3.78606,-2.91439,0
2.15935,5.49338,2.49113,3.80263,-2.91224,0
2.16346,5.48202,2.48071,3.81913,-2.91009,0
2.16755,5.47052,2.47035,3.83556,-2.90794,0
2.17163,5.45891,2.46004,3.85191,-2.90579,0
2.17569,5.44717,2.44978,3.86820,-2.90363,0
2.17973,5.43530,2.43958,3.88442,-2.90148,0
2.18376,5.42332,2.42943,3.90057,-2.89933,0
2.18777,5.41121,2.41933,3.91665,-2.89718,0
2.19176,5.39899,2.40928,3.93267,-2.89502,0
2.19573,5.38664,2.39928,3.94863,-2.89287,0
2.19969,5.37418,2.38934,3.96452,-2.89071,0
2.20364,5.36160,2.37945,3.98034,-2.88855,0
2.20756,5.34890,2.36961,3.99611,-2.88640,0
2.21148,5.33609,2.35982,4.00000,-2.88424,0
2.21539,5.32317,2.35008,4.00000,-2.88207,0
2.21929,5.31014,2.34040,4.00000,-2.87990,0
2.22320,5.29699,2.33076,4.00000,-2.87772,0
2.22711,5.28373,2.32117,4.00000,-2.87553,0
2.23102,5.27037,2.31164,4.00000,-2.87333,0
2.23493,5.25689,2.30215,4.00000,-2.87112,0
2.23884,5.24331,2.29272,4.00000,-2.86890,0
2.24275,5.22963,2.28333,4.00000,-2.86667,0
2.24666,5.21583,2.27400,4.00000,-2.86443,0
2.25056,5.20194,2.26471,4.00000,-2.86219,0
2.25447,5.18794,2.25548,4.00000,-2.85993,0
2.25838,5.17384,2.24629,4.00000,-2.85767,0
2.26229,5.15964,2.23716,4.00000,-2.85539,0
2.26620,5.14534,2.22807,4.00000,-2.85311,0
2.27011,5.13094,2.21903,4.00000,-2.85082,0
2.27402,5.11644,2.21004,4.00000,-2.84852,0
2.27793,5.10185,2.20109,4.00000,-2.84621,0
2.28183,5.08716,2.19220,4.00000,-2.84389,0
2.28574,5.07238,2.18335,4.00000,-2.84157,0
2.28965,5.05750,2.17456,4.00000,-2.83923,0
2.29356,5.04253,2.16581,4.00000,-2.83688,0
2.29747,5.02747,2.15710,4.00000,-2.83453,0
2.30138,5.01232,2.14845,4.00000,-2.83216,0
2.30529,4.99708,2.13984,4.00000,-2.82979,0
2.30920,4.98176,2.13128,4.00000,-2.82741,0
2.31310,4.96634,2.12276,4.00000,-2.82502,0
2.31701,4.95084,2.11430,4.00000,-2.82262,0
2.32092,4.93526,2.10588,4.00000,-2.82021,0
2.32483,4.91959,2.09750,4.00000,-2.81779,0
2.32874,4.90384,2.08917,4.00000,-2.81536,0
2.33265,4.88800,2.08089,4.00000,-2.81293,0
2.33656,4.87209,2.07266,4.00000,-2.81048,0
2.34047,4.85610,2.06447,4.00000,-2.80803,0
2.34437,4.84003,2.05632,4.00000,-2.80556,0
2.34828,4.82388,2.04822,4.00000,-2.80309,0
2.35219,4.80765,2.04017,4.00000,-2.80061,0
2.35610,4.79135,2.03216,4.00000,-2.79812,0
2.36001,4.77498,2.02420,4.00000,-2.79562,0
2.36392,4.75853,2.01628,4.00000,-2.79311,0
2.36783,4.74201,2.00840,4.00000,-2.79059,0
2.37174,4.72542,2.00057,4.00000,-2.78807,0
2.37564,4.70876,1.99279,4.00000,-2.78553,0
2.37955,4.69203,1.98505,4.00000,-2.78298,0
2.38346,4.67523,1.97735,4.00000,-2.78043,0
2.38737,4.65837,1.96969,4.00000,-2.77787,0
2.39128,4.64144,1.96208,4.00000,-2.77529,0
2.39519,4.62444,1.95452,4.00000,-2.77271,0
2.39910,4.60739,1.94699,4.00000,-2.77012,0
2.40301,4.59026,1.93951,4.00000,-2.76752,0
2.40691,4.57308,1.93208,4.00000,-2.76491,0
2.41082,4.55584,1.92468,4.00000,-2.76230,0
2.41473,4.53854,1.91733,4.00000,-2.75967,0
2.41864,4.52118,1.91002,4.00000,-2.75703,0
2.42255,4.50376,1.90275,4.00000,-2.75439,0
2.42646,4.48628,1.89552,4.00000,-2.75174,0
2.43037,4.46875,1.88834,4.00000,-2.74907,0
2.43428,4.45117,1.88120,4.00000,-2.74640,0
2.43818,4.43354,1.87410,4.00000,-2.74372,0
2.44209,4.41585,1.86704,4.00000,-2.74103,0
2.44600,4.39811,1.86002,4.00000,-2.73833,0
2.44991,4.38032,1.85304,4.00000,-2.73562,0
2.45382,4.36248,1.84611,4.00000,-2.73290,0
2.45773,4.34460,1.83921,4.00000,-2.73018,0
2.46164,4.32666,1.83236,4.00000,-2.72744,0
2.46555,4.30869,1.82554,4.00000,-2.72470,0
2.46945,4.29066,1.81877,4.00000,-2.72195,0
2.47336,4.27260,1.81204,4.00000,-2.71918,0
2.47727,4.25449,1.80534,4.00000,-2.71641,0
2.48118,4.23634,1.79869,4.00000,-2.71363,0
2.48509,4.21815,1.79207,4.00000,-2.71084,0
2.48900,4.19992,1.78550,4.00000,-2.70804,0
2.49291,4.18166,1.77896,4.00000,-2.70523,0
2.49682,4.16335,1.77246,4.00000,-2.70242,0
2.50072,4.14501,1.76601,4.00000,-2.69959,0
2.50463,4.12663,1.75959,4.00000,-2.69676,0
2.50854,4.10823,1.75321,4.00000,-2.69391,0
2.51245,4.08978,1.74686,4.00000,-2.69106,0
2.51636,4.07131,1.74056,4.00000,-2.68820,0
2.52027,4.05280,1.73429,4.00000,-2.68532,0
2.52418,4.03427,1.72806,4.00000,-2.68244,0
2.52809,4.01571,1.72187,4.00000,-2.67955,0
2.53199,3.99712,1.71572,4.00000,-2.67666,0
2.53590,3.97850,1.70960,4.00000,-2.67378,0
2.53981,3.95986,1.70353,4.00000,-2.67090,0
2.54372,3.94119,1.69748,4.00000,-2.66804,0
2.54763,3.92250,1.69148,4.00000,-2.66518,0
2.55154,3.90379,1.68551,4.00000,-2.66234,0
2.55545,3.88505,1.67958,4.00000,-2.65950,0
2.55936,3.86630,1.67368,4.00000,-2.65667,0
2.56326,3.84753,1.66782,4.00000,-2.65385,0
2.56717,3.82874,1.66200,4.00000,-2.65104,0
2.57108,3.80993,1.65621,4.00000,-2.64824,0
2.57499,3.79110,1.65046,4.00000,-2.64544,0
2.57890,3.77226,1.64475,4.00000,-2.64266,0
2.58281,3.75341,1.63907,4.00000,-2.63988,0
2.58672,3.73455,1.63342,4.00000,-2.63712,0
2.59063,3.71567,1.62781,4.00000,-2.63436,0
2.59453,3.69678,1.62224,4.00000,-2.63161,0
2.59844,3.67788,1.61669,4.00000,-2.62888,0
2.60235,3.65898,1.61119,4.00000,-2.62615,0
2.60626,3.64006,1.60572,4.00000,-2.62343,0
2.61017,3.62115,1.60028,4.00000,-2.62072,0
2.61408,3.60222,1.59487,4.00000,-2.61801,0
2.61799,3.58329,1.58950,4.00000,-2.61532,0
2.62190,3.56436,1.58417,4.00000,-2.61264,0
2.62580,3.54542,1.57887,4.00000,-2.60996,0
2.62971,3.52649,1.57360,4.00000,-2.60730,0
2.63362,3.50755,1.56836,4.00000,-2.60464,0
2.63753,3.48862,1.56316,4.00000,-2.60199,0
2.64144,3.46969,1.55799,4.00000,-2.59935,0
2.64535,3.45076,1.55285,4.00000,-2.59672,0
2.64926,3.43183,1.54774,4.00000,-2.59410,0
2.65317,3.41291,1.54267,4.00000,-2.59149,0
2.65707,3.39400,1.53763,4.00000,-2.58889,0
2.66098,3.37509,1.53262,4.00000,-2.58629,0
2.66489,3.35619,1.52764,4.00000,-2.58371,0
2.66880,3.33731,1.52270,4.00000,-2.58113,0
2.67271,3.31843,1.51778,4.00000,-2.57857,0
2.67662,3.29956,1.51290,4.00000,-2.57601,0
2.68053,3.28071,1.50805,4.00000,-2.57346,0
2.68444,3.26187,1.50323,4.00000,-2.57092,0
2.68834,3.24305,1.49844,4.00000,-2.56839,0
2.69225,3.22424,1.49368,4.00000,-2.56587,0
2.69616,3.20545,1.48895,4.00000,-2.56336,0
2.70007,3.18667,1.48426,4.00000,-2.56086,0
2.70398,3.16792,1.47959,4.00000,-2.55837,0
2.70789,3.14918,1.47495,4.00000,-2.55588,0
2.71180,3.13047,1.47034,4.00000,-2.55341,0
2.71571,3.11178,1.46576,4.00000,-2.55094,0
2.71961,3.09311,1.46121,4.00000,-2.54848,0
2.72352,3.07447,1.45669,4.00000,-2.54603,0
2.72743,3.05585,1.45220,4.00000,-2.54359,0
2.73134,3.03726,1.44774,4.00000,-2.54116,0
2.73525,3.01869,1.44331,4.00000,-2.53874,0
2.73916,3.00016,1.43891,4.00000,-2.53633,0
2.74307,2.98165,1.43453,4.00000,-2.53393,0
2.74698,2.96318,1.43018,4.00000,-2.53153,0
2.75088,2.94473,1.42586,4.00000,-2.52915,0
2.75479,2.92632,1.42157,4.00000,-2.52677,0
2.75870,2.90795,1.41731,4.00000,-2.52441,0
2.76261,2.88960,1.41307,4.00000,-2.52205,0
2.76652,2.87130,1.40886,4.00000,-2.51970,0
2.77043,2.85303,1.40468,4.00000,-2.51736,0
2.77434,2.83480,1.40053,4.00000,-2.51503,0
2.77825,2.81661,1.39640,4.00000,-2.51271,0
2.78216,2.79846,1.39230,4.00000,-2.51039,0
2.78606,2.78035,1.38823,4.00000,-2.50809,0
2.78997,2.76228,1.38418,4.00000,-2.50580,0
2.79388,2.74426,1.38016,4.00000,-2.50351,0
2.79779,2.72628,1.37616,4.00000,-2.50124,0
2.80170,2.70834,1.37220,3.99611,-2.49897,0
2.80561,2.69046,1.36825,3.98034,-2.49671,0
2.80954,2.67262,1.36433,3.96452,-2.49445,0
2.81348,2.65483,1.36044,3.94863,-2.49219,0
2.81744,2.63709,1.35658,3.93267,-2.48993,0
2.82142,2.61940,1.35273,3.91665,-2.48767,0
2.82541,2.60176,1.34892,3.90057,-2.48541,0
2.82942,2.58417,1.34513,3.88442,-2.48315,0
2.83344,2.56664,1.34136,3.86820,-2.48089,0
2.83749,2.54917,1.33762,3.85191,-2.47863,0
2.84155,2.53175,1.33390,3.83556,-2.47637,0
2.84562,2.51438,1.33020,3.81913,-2.47412,0
2.84972,2.49708,1.32653,3.80263,-2.47186,0
2.85383,2.47984,1.32288,3.78606,-2.46960,0
2.85796,2.46265,1.31926,3.76942,-2.46734,0
2.86210,2.44553,1.31566,3.75270,-2.46509,0
2.86627,2.42847,1.31209,3.73591,-2.46283,0
2.87046,2.41147,1.30853,3.71905,-2.46057,0
2.87466,2.39454,1.30500,3.70210,-2.45831,0
2.87888,2.37767,1.30149,3.68508,-2.45606,0
2.88313,2.36087,1.29801,3.66798,-2.45380,0
2.88739,2.34414,1.29455,3.65080,-2.45155,0
2.89167,2.32748,1.29110,3.63354,-2.44929,0
2.89597,2.31088,1.28769,3.61620,-2.44703,0
2.90030,2.29436,1.28429,3.59877,-2.44478,0
2.90464,2.27791,1.28092,3.58126,-2.44252,0
2.90901,2.26153,1.27756,3.56366,-2.44027,0
2.91340,2.24523,1.27423,3.54597,-2.43801,0
2.91781,2.22900,1.27092,3.52820,-2.43576,0
2.92224,2.21285,1.26763,3.51033,-2.43351,0
2.92669,2.19678,1.26436,3.49238,-2.43125,0
2.93117,2.18078,1.26111,3.47433,-2.42900,0
2.93567,2.16486,1.25789,3.45619,-2.42674,0
2.94019,2.14903,1.25468,3.43795,-2.42449,0
2.94474,2.13327,1.25149,3.41961,-2.42224,0
2.94931,2.11760,1.24833,3.40118,-2.41999,0
2.95391,2.10202,1.24518,3.38264,-2.41773,0
2.95853,2.08651,1.24205,3.36401,-2.41548,0
2.96318,2.07110,1.23895,3.34526,-2.41323,0
2.96785,2.05577,1.23586,3.32642,-2.41098,0
2.97255,2.04052,1.23279,3.30746,-2.40873,0
2.97728,2.02537,1.22974,3.28840,-2.40648,0
2.98203,2.01031,1.22671,3.26923,-2.40423,0
2.98682,1.99533,1.22370,3.24994,-2.40198,0
2.99163,1.98046,1.22070,3.23054,-2.39973,0
2.99647,1.96567,1.21773,3.21101,-2.39748,0
3.00134,1.95098,1.21477,3.19138,-2.39523,0
3.00624,1.93638,1.21183,3.17161,-2.39298,0
3.01117,1.92188,1.20891,3.15173,-2.39073,0
3.01613,1.90748,1.20601,3.13172,-2.38849,0
3.02112,1.89317,1.20312,3.11158,-2.38624,0
3.02614,1.87897,1.20025,3.09131,-2.38399,0
3.03120,1.86486,1.19740,3.07090,-2.38175,0
3.03629,1.85086,1.19457,3.05036,-2.37950,0
3.04142,1.83696,1.19175,3.02968,-2.37725,0
3.04658,1.82317,1.18895,3.00886,-2.37501,0
3.05178,1.80948,1.18617,2.98789,-2.37276,0
3.05701,1.79589,1.18340,2.96677,-2.37052,0
3.06228,1.78241,1.18065,2.94551,-2.36827,0
3.06759,1.76904,1.17791,2.92408,-2.36603,0
3.07293,1.75578,1.17519,2.90250,-2.36379,0
3.07832,1.74263,1.17249,2.88076,-2.36154,0
3.08375,1.72959,1.16980,2.85886,-2.35930,0
3.08922,1.71667,1.16713,2.83678,-2.35706,0
3.09473,1.70385,1.16447,2.81453,-2.35482,0
3.10028,1.69115,1.16183,2.79210,-2.35258,0
3.10588,1.67857,1.15920,2.76949,-2.35034,0
3.11153,1.66610,1.15659,2.74670,-2.34810,0
3.11722,1.65376,1.15399,2.72371,-2.34586,0
3.12296,1.64153,1.15141,2.70053,-2.34362,0
3.12875,1.62941,1.14884,2.67715,-2.34138,0
3.13459,1.61742,1.14628,2.65356,-2.33915,0
3.14048,1.60556,1.14374,2.62976,-2.33691,0
3.14643,1.59381,1.14121,2.60575,-2.33467,0
3.15243,1.58219,1.13870,2.58151,-2.33244,0
3.15849,1.57070,1.13619,2.55704,-2.33020,0
3.16460,1.55933,1.13371,2.53233,-2.32797,0
3.17077,1.54808,1.13123,2.50738,-2.32574,0
3.17701,1.53697,1.12877,2.48218,-2.32350,0
3.18331,1.52598,1.12632,2.45672,-2.32127,0
3.18967,1.51513,1.12388,2.43100,-2.31904,0
3.19611,1.50441,1.12146,2.40500,-2.31681,0
3.20261,1.49381,1.11904,2.37871,-2.31458,0
3.20918,1.48336,1.11664,2.35213,-2.31235,0
3.21583,1.47303,1.11425,2.32525,-2.31012,0
3.22255,1.46285,1.11188,2.29805,-2.30790,0
3.22935,1.45280,1.10951,2.27053,-2.30567,0
3.23624,1.44288,1.10716,2.24267,-2.30345,0
3.24321,1.43311,1.10481,2.21446,-2.30122,0
3.25027,1.42348,1.10248,2.18588,-2.29900,0
3.25743,1.41398,1.10016,2.15693,-2.29678,0
3.26467,1.40463,1.09785,2.12758,-2.29456,0
3.27202,1.39542,1.09555,2.09783,-2.29234,0
3.27948,1.38636,1.09326,2.06764,-2.29012,0
3.28704,1.37744,1.09098,2.03701,-2.28790,0
3.29471,1.36867,1.08871,2.00590,-2.28569,0
3.30251,1.36005,1.08645,1.97431,-2.28347,0
3.31043,1.35157,1.08420,1.94221,-2.28126,0
3.31848,1.34324,1.08196,1.90956,-2.27905,0
3.32667,1.33507,1.07973,1.87635,-2.27684,0
